3238	4.645800941406999e-05	▁principales
19990	4.6524568166812206e-05	lang
3500	4.6524568166812206e-05	ATION
1770	4.6524568166812206e-05	▁porte
13888	4.665768567229665e-05	cité
4189	4.672424442503887e-05	tor
11783	4.679080317778109e-05	carbon
1145	4.679080317778109e-05	▁nécessaires
29500	4.679080317778109e-05	riel
5671	4.692392068326553e-05	▁Pan
680	4.692392068326553e-05	▁compris
24645	4.692392068326553e-05	▁gènes
3592	4.699047943600776e-05	▁Dis
13190	4.699047943600776e-05	▁imm
37370	4.699047943600776e-05	reuse
12006	4.699047943600776e-05	ÉT
4257	4.705703818874997e-05	▁Val
14597	4.705703818874997e-05	tax
26820	4.712359694149219e-05	▁contraception
286	4.7190155694234415e-05	▁elle
26903	4.7190155694234415e-05	▁maternel
16857	4.725671444697663e-05	▁Histoire
33632	4.732327319971886e-05	▁diarrhée
3142	4.732327319971886e-05	▁séjour
8149	4.732327319971886e-05	tive
16877	4.7389831952461074e-05	ét
5573	4.74563907052033e-05	▁élevés
8583	4.74563907052033e-05	lat
18078	4.758950821068774e-05	▁dents
4490	4.765606696342996e-05	AM
26430	4.765606696342996e-05	▁souche
39999	4.765606696342996e-05	▁cavité
14254	4.7855743221656624e-05	▁animale
3886	4.798886072714106e-05	▁devenir
850	4.798886072714106e-05	W
5057	4.798886072714106e-05	▁Mor
8914	4.81219782326255e-05	oth
2122	4.8188536985367725e-05	▁EN
29060	4.825509573810994e-05	▁Méthodes
26808	4.832165449085217e-05	benzo
433	4.832165449085217e-05	▁As
24193	4.8388213243594384e-05	▁Pharma
21647	4.8388213243594384e-05	▁contraste
1343	4.8388213243594384e-05	▁bonne
10741	4.8388213243594384e-05	late
3125	4.845477199633661e-05	▁conception
13465	4.845477199633661e-05	▁thermo
15066	4.8521330749078826e-05	▁Contrôle
4242	4.865444825456327e-05	▁ami
7787	4.865444825456327e-05	▁tension
22111	4.865444825456327e-05	▁tabagisme
14637	4.8721007007305485e-05	ncé
4060	4.8721007007305485e-05	▁globale
6463	4.8721007007305485e-05	▁Fi
662	4.8721007007305485e-05	▁présent
8900	4.878756576004771e-05	TH
23051	4.885412451278993e-05	oro
7332	4.885412451278993e-05	rc
13226	4.885412451278993e-05	▁contra
8465	4.898724201827437e-05	stat
15866	4.898724201827437e-05	▁visuelle
26926	4.912035952375881e-05	méthyl
18771	4.912035952375881e-05	▁artificielle
1309	4.918691827650104e-05	▁deuxième
13174	4.918691827650104e-05	bri
21114	4.918691827650104e-05	rène
36809	4.918691827650104e-05	▁diagnostiqué
29617	4.925347702924325e-05	écologie
22456	4.925347702924325e-05	▁survenue
5584	4.932003578198548e-05	ell
325	4.9386594534727694e-05	▁projet
30704	4.945315328746992e-05	immunité
3455	4.945315328746992e-05	dis
5908	4.945315328746992e-05	ert
2975	4.9519712040212136e-05	IN
17083	4.965282954569658e-05	▁Epi
6800	4.965282954569658e-05	▁tend
1956	4.965282954569658e-05	▁Rapport
3559	4.97193882984388e-05	ham
26528	4.97193882984388e-05	ovi
6036	4.978594705118102e-05	▁couverture
15021	4.978594705118102e-05	tex
21442	4.978594705118102e-05	métriques
14241	4.985250580392324e-05	vu
16069	4.998562330940768e-05	ié
40235	5.00521820621499e-05	▁infirmier
8223	5.0185299567634345e-05	▁perception
5205	5.025185832037656e-05	exposition
6104	5.031841707311879e-05	▁profil
2501	5.038497582586101e-05	ina
22789	5.045153457860322e-05	ndri
7300	5.0518093331345446e-05	▁vit
9128	5.0518093331345446e-05	char
19749	5.0584652084087663e-05	hydr
20845	5.065121083682989e-05	▁bactéries
24792	5.0717769589572105e-05	▁psychologiques
1233	5.078432834231433e-05	▁solution
2880	5.078432834231433e-05	▁taille
20550	5.078432834231433e-05	mur
11391	5.085088709505655e-05	▁ga
1388	5.085088709505655e-05	▁sens
47609	5.091744584779877e-05	immunodéficience
11209	5.091744584779877e-05	▁découverte
40029	5.098400460054099e-05	agi
10051	5.105056335328321e-05	ural
9705	5.105056335328321e-05	▁fixation
6219	5.105056335328321e-05	▁procédé
11647	5.105056335328321e-05	uration
20070	5.111712210602543e-05	▁intensif
13753	5.125023961150987e-05	▁bloc
7025	5.125023961150987e-05	▁initiale
6199	5.125023961150987e-05	nu
1193	5.125023961150987e-05	▁rate
7186	5.131679836425209e-05	rac
3575	5.144991586973653e-05	ial
726	5.158303337522097e-05	▁moment
27801	5.158303337522097e-05	tendu
9697	5.1716150880705415e-05	▁ti
32506	5.1716150880705415e-05	Alzheimer
3128	5.178270963344764e-05	▁connaissance
15881	5.178270963344764e-05	trice
9460	5.184926838618986e-05	nis
23798	5.191582713893208e-05	roc
3168	5.191582713893208e-05	▁substance
9600	5.19823858916743e-05	▁dép
6334	5.204894464441652e-05	EP
971	5.204894464441652e-05	▁contact
11844	5.204894464441652e-05	▁indésirables
42078	5.211550339715874e-05	omali
1370	5.211550339715874e-05	▁distribution
2221	5.218206214990096e-05	▁changement
13659	5.218206214990096e-05	▁mécanique
13575	5.218206214990096e-05	nor
306	5.224862090264318e-05	▁social
17271	5.224862090264318e-05	activation
5666	5.238173840812762e-05	▁défi
3395	5.238173840812762e-05	▁pied
30240	5.238173840812762e-05	▁sanguins
1465	5.238173840812762e-05	▁Z
14197	5.244829716086984e-05	▁gras
13497	5.244829716086984e-05	▁Surveillance
27705	5.244829716086984e-05	▁jambe
6770	5.251485591361207e-05	vir
21154	5.258141466635428e-05	mentation
35373	5.2714532171838725e-05	▁refl
2087	5.2714532171838725e-05	▁principaux
8300	5.278109092458095e-05	▁réalisée
1611	5.284764967732317e-05	land
4869	5.291420843006538e-05	iff
7101	5.298076718280761e-05	tr
3948	5.298076718280761e-05	▁perte
26191	5.311388468829205e-05	mét
32578	5.311388468829205e-05	▁tétra
26219	5.318044344103427e-05	▁hormones
1593	5.324700219377649e-05	▁réseau
13434	5.331356094651871e-05	▁Fra
14896	5.331356094651871e-05	▁Thé
7219	5.338011969926093e-05	gal
30944	5.338011969926093e-05	▁gène
12451	5.338011969926093e-05	▁anal
44114	5.344667845200315e-05	▁gestation
2183	5.344667845200315e-05	▁volume
2856	5.3513237204745376e-05	▁crise
1576	5.357979595748759e-05	▁Québec
34679	5.357979595748759e-05	▁décolle
701	5.364635471022982e-05	▁22
1209	5.364635471022982e-05	▁soutien
15666	5.377947221571425e-05	nelles
9984	5.384603096845648e-05	lav
5147	5.384603096845648e-05	sc
4585	5.391258972119869e-05	impact
25696	5.391258972119869e-05	▁antérieur
5999	5.391258972119869e-05	▁Ab
23962	5.397914847394092e-05	sept
20994	5.397914847394092e-05	oxygène
45987	5.397914847394092e-05	▁séquelles
1920	5.397914847394092e-05	▁top
28448	5.4045707226683136e-05	▁paroi
7931	5.4045707226683136e-05	para
31764	5.411226597942536e-05	enzyme
3903	5.411226597942536e-05	▁réponses
17168	5.417882473216758e-05	pie
13355	5.42453834849098e-05	ités
11700	5.437850099039424e-05	œ
1573	5.437850099039424e-05	▁régime
1349	5.444505974313646e-05	▁examen
2874	5.451161849587868e-05	ront
10038	5.451161849587868e-05	cell
3549	5.464473600136312e-05	▁longue
477	5.464473600136312e-05	ll
3179	5.477785350684756e-05	▁quelle
9367	5.484441225958979e-05	mas
26195	5.484441225958979e-05	▁transversale
3805	5.484441225958979e-05	form
2084	5.4910971012332e-05	▁fonctionnement
9746	5.4910971012332e-05	enti
20344	5.5044088517816446e-05	▁glucose
44993	5.5044088517816446e-05	▁vertébrale
5200	5.5044088517816446e-05	▁Ch
4602	5.5044088517816446e-05	▁cap
4721	5.511064727055867e-05	▁âge
1974	5.511064727055867e-05	Q
668	5.511064727055867e-05	▁position
22579	5.517720602330089e-05	▁guérison
19133	5.524376477604311e-05	cci
2671	5.544344103426977e-05	▁libre
1189	5.550999978701199e-05	▁mondiale
7107	5.557655853975421e-05	tent
3404	5.557655853975421e-05	▁mot
7745	5.564311729249643e-05	▁lait
3272	5.564311729249643e-05	▁fr
12310	5.564311729249643e-05	uma
2529	5.5709676045238655e-05	▁centrale
4024	5.577623479798087e-05	▁conduite
1590	5.5842793550723097e-05	▁Y
23760	5.5842793550723097e-05	▁douleurs
2481	5.5909352303465314e-05	US
9653	5.597591105620754e-05	ido
6955	5.61755873144342e-05	ges
15451	5.6242146067176415e-05	mu
23876	5.630870481991864e-05	▁Inf
12852	5.630870481991864e-05	▁gen
30826	5.630870481991864e-05	▁différentiel
6342	5.637526357266086e-05	expression
38200	5.637526357266086e-05	▁pyr
422	5.65083810781453e-05	▁politique
4758	5.65083810781453e-05	tern
11321	5.657493983088752e-05	▁primaires
15048	5.657493983088752e-05	▁plasma
12336	5.6708057336371965e-05	▁Cro
782	5.677461608911418e-05	▁mis
18736	5.677461608911418e-05	▁sus
6191	5.6841174841856406e-05	▁pi
9574	5.6907733594598624e-05	▁échantillons
3038	5.6907733594598624e-05	▁influence
1420	5.6907733594598624e-05	ensemble
8443	5.6907733594598624e-05	▁Ob
8158	5.697429234734084e-05	▁complexes
20316	5.697429234734084e-05	pyr
10490	5.697429234734084e-05	firm
4780	5.697429234734084e-05	aud
3990	5.697429234734084e-05	ari
22631	5.697429234734084e-05	▁acide
553	5.697429234734084e-05	▁décision
1467	5.7240527358309725e-05	▁capacité
1835	5.730708611105195e-05	ary
6287	5.730708611105195e-05	▁lac
3209	5.744020361653639e-05	▁complète
40548	5.757332112202083e-05	▁Médecine
12595	5.763987987476305e-05	▁Dia
115	5.763987987476305e-05	▁can
6246	5.777299738024749e-05	ature
2218	5.783955613298971e-05	▁valeurs
36723	5.783955613298971e-05	▁Efficacité
35296	5.783955613298971e-05	méth
16241	5.797267363847415e-05	édi
3842	5.8039232391216376e-05	▁fil
3244	5.8039232391216376e-05	ong
41885	5.810579114395859e-05	thio
9449	5.810579114395859e-05	▁prescription
19732	5.817234989670082e-05	▁hôpital
17498	5.817234989670082e-05	▁observés
2240	5.817234989670082e-05	mer
3028	5.823890864944304e-05	▁tête
14856	5.830546740218526e-05	▁diffuse
8282	5.830546740218526e-05	forme
2022	5.837202615492748e-05	▁importante
14629	5.837202615492748e-05	hn
4703	5.837202615492748e-05	▁Tra
7250	5.837202615492748e-05	▁vert
6804	5.84385849076697e-05	▁dynamique
2753	5.84385849076697e-05	▁confiance
6992	5.857170241315414e-05	▁Bio
14698	5.870481991863858e-05	his
36615	5.87713786713808e-05	rythm
9805	5.87713786713808e-05	INE
42953	5.890449617686525e-05	acétyl
4884	5.897105492960746e-05	▁potentiel
18089	5.897105492960746e-05	iqu
2954	5.897105492960746e-05	lu
15439	5.9037613682349686e-05	logue
24670	5.9037613682349686e-05	thi
10419	5.9037613682349686e-05	hol
18705	5.917073118783413e-05	roid
26510	5.917073118783413e-05	▁biologie
1965	5.917073118783413e-05	▁fonctions
7564	5.9237289940576345e-05	cl
16362	5.930384869331857e-05	cop
30177	5.963664245702967e-05	olite
2602	5.963664245702967e-05	▁soumis
27667	5.976975996251411e-05	▁protéine
1848	5.976975996251411e-05	agit
8446	5.990287746799856e-05	nic
44163	5.990287746799856e-05	▁héréditaire
38191	6.0035994973483e-05	▁nerveuse
10	6.0035994973483e-05	▁and
9406	6.0035994973483e-05	ith
1270	6.010255372622521e-05	▁60
6286	6.010255372622521e-05	pon
2643	6.016911247896744e-05	▁IV
8234	6.016911247896744e-05	rage
1585	6.016911247896744e-05	▁trop
2979	6.030222998445187e-05	eu
47300	6.043534748993632e-05	▁disséminé
350	6.043534748993632e-05	▁Si
17032	6.050190624267854e-05	▁calcium
10506	6.050190624267854e-05	▁maternelle
1029	6.050190624267854e-05	▁nécessaire
6222	6.050190624267854e-05	▁électrique
13600	6.056846499542076e-05	pine
4196	6.07015825009052e-05	ano
6374	6.07015825009052e-05	UL
15758	6.076814125364742e-05	atives
3019	6.076814125364742e-05	▁augmentation
1224	6.076814125364742e-05	▁éléments
17175	6.083470000638964e-05	embr
28605	6.090125875913186e-05	ilité
972	6.090125875913186e-05	▁heures
2961	6.090125875913186e-05	▁mère
4645	6.096781751187408e-05	▁socio
30385	6.096781751187408e-05	cto
23923	6.103437626461631e-05	▁compl
13087	6.103437626461631e-05	▁cerveau
7975	6.123405252284296e-05	▁Cho
27028	6.123405252284296e-05	andi
6688	6.13671700283274e-05	hal
45152	6.143372878106962e-05	cardiovasculaire
4604	6.150028753381184e-05	ane
8660	6.150028753381184e-05	▁tabac
39884	6.150028753381184e-05	allergie
33487	6.156684628655407e-05	▁sanguin
1430	6.156684628655407e-05	X
4615	6.163340503929629e-05	▁alimentaires
442	6.163340503929629e-05	▁action
626	6.163340503929629e-05	▁jusqu
22508	6.176652254478072e-05	atoires
930	6.189964005026517e-05	▁nationale
2021	6.203275755574961e-05	▁recours
3439	6.203275755574961e-05	ron
7481	6.203275755574961e-05	▁Base
42992	6.209931630849183e-05	génétique
27285	6.223243381397627e-05	estomac
26160	6.229899256671849e-05	métrique
38095	6.236555131946071e-05	toxine
3100	6.249866882494516e-05	▁difficultés
24798	6.256522757768738e-05	▁postérieure
6005	6.256522757768738e-05	▁détermination
3337	6.269834508317182e-05	▁concentration
11808	6.276490383591404e-05	▁réactions
2090	6.283146258865626e-05	iv
1237	6.303113884688293e-05	▁unique
22074	6.303113884688293e-05	olli
7850	6.309769759962514e-05	lia
14429	6.309769759962514e-05	mén
4547	6.323081510510958e-05	▁locale
33576	6.329737385785181e-05	▁Incidence
3864	6.349705011607846e-05	EM
15668	6.349705011607846e-05	dos
1591	6.356360886882068e-05	▁coûts
7017	6.356360886882068e-05	éné
8918	6.356360886882068e-05	pr
20712	6.356360886882068e-05	oreille
2988	6.363016762156291e-05	▁présentation
11965	6.382984387978956e-05	▁sanitaire
38171	6.396296138527401e-05	▁faciale
3112	6.396296138527401e-05	▁petites
33169	6.396296138527401e-05	ométrique
30640	6.409607889075845e-05	▁régression
1883	6.409607889075845e-05	▁x
4999	6.416263764350068e-05	▁Trans
363	6.42291963962429e-05	▁toutes
30803	6.436231390172733e-05	éthyl
22093	6.442887265446955e-05	▁Mesure
863	6.4561990159954e-05	▁ligne
776	6.4561990159954e-05	the
26323	6.469510766543843e-05	▁dentaires
41803	6.476166641818066e-05	épidémiologie
10850	6.476166641818066e-05	rad
3296	6.48947839236651e-05	ster
7243	6.496134267640731e-05	but
4824	6.502790142914954e-05	duc
1607	6.509446018189176e-05	▁référence
8432	6.509446018189176e-05	▁Acc
23351	6.516101893463398e-05	urine
699	6.52275776873762e-05	▁cent
6903	6.52275776873762e-05	enne
789	6.529413644011841e-05	▁communication
3417	6.529413644011841e-05	ables
15978	6.542725394560286e-05	▁régulation
33571	6.55603714510873e-05	▁SIDA
17494	6.562693020382953e-05	ibi
2808	6.576004770931396e-05	he
35008	6.582660646205618e-05	oxa
26693	6.582660646205618e-05	▁bac
25	6.582660646205618e-05	▁'
4546	6.582660646205618e-05	res
7608	6.589316521479841e-05	▁sp
2958	6.595972396754063e-05	▁Ad
41764	6.602628272028285e-05	hospitalisation
36051	6.602628272028285e-05	accouchement
32663	6.609284147302507e-05	▁tronc
6170	6.629251773125173e-05	▁masse
26346	6.635907648399395e-05	opp
8696	6.642563523673617e-05	sent
1113	6.64921939894784e-05	▁Al
13583	6.64921939894784e-05	iso
24268	6.662531149496283e-05	mani
1865	6.675842900044728e-05	be
16548	6.675842900044728e-05	▁temp
5086	6.675842900044728e-05	ille
948	6.68249877531895e-05	J
9324	6.695810525867393e-05	▁normale
7823	6.702466401141615e-05	cut
35859	6.702466401141615e-05	▁morbidité
36236	6.702466401141615e-05	▁gamma
16981	6.71577815169006e-05	▁comparé
12416	6.735745777512727e-05	ode
996	6.742401652786948e-05	▁U
57	6.742401652786948e-05	▁or
6092	6.755713403335392e-05	ures
17100	6.769025153883837e-05	ias
15855	6.775681029158058e-05	rec
6782	6.775681029158058e-05	cap
2587	6.78233690443228e-05	▁activité
6792	6.78233690443228e-05	▁inférieur
28351	6.78233690443228e-05	égal
13800	6.802304530254947e-05	▁médicales
4283	6.808960405529169e-05	cher
4600	6.808960405529169e-05	part
46077	6.81561628080339e-05	▁paralysie
714	6.81561628080339e-05	▁domaine
1354	6.828928031351835e-05	▁vu
21049	6.828928031351835e-05	fusion
3547	6.835583906626057e-05	va
15331	6.842239781900279e-05	pond
5401	6.842239781900279e-05	▁Ho
5322	6.855551532448723e-05	ati
8343	6.855551532448723e-05	och
11810	6.855551532448723e-05	dict
1803	6.875519158271389e-05	▁parmi
11610	6.882175033545612e-05	▁cur
7304	6.888830908819834e-05	▁essai
1900	6.888830908819834e-05	▁efficace
1283	6.888830908819834e-05	▁zone
13875	6.895486784094055e-05	▁muscle
2518	6.902142659368277e-05	▁utilisés
1963	6.9087985346425e-05	▁Note
1426	6.915454409916722e-05	▁haut
11677	6.922110285190944e-05	got
17217	6.935422035739387e-05	▁emb
10535	6.935422035739387e-05	rés
6232	6.935422035739387e-05	ali
15806	6.94207791101361e-05	▁Ky
855	6.948733786287832e-05	▁suite
6881	6.955389661562054e-05	▁segment
13887	6.962045536836276e-05	ssement
1248	6.968701412110499e-05	ir
2721	6.982013162658942e-05	vi
24184	6.988669037933164e-05	agin
3227	7.00863666375583e-05	ba
6690	7.00863666375583e-05	▁liée
3396	7.015292539030052e-05	▁professionnels
33360	7.015292539030052e-05	▁moelle
13092	7.015292539030052e-05	▁Cas
493	7.021948414304274e-05	▁avoir
30449	7.028604289578497e-05	presseur
2882	7.035260164852719e-05	port
12482	7.04191604012694e-05	▁plaque
2413	7.04191604012694e-05	▁cycle
507	7.061883665949607e-05	▁monde
33551	7.088507167046496e-05	▁plaie
3977	7.088507167046496e-05	▁atteint
28799	7.088507167046496e-05	▁allergique
257	7.088507167046496e-05	▁protection
4977	7.088507167046496e-05	ces
330	7.088507167046496e-05	▁important
22818	7.095163042320717e-05	▁infectieuses
3200	7.101818917594939e-05	▁Santé
4821	7.101818917594939e-05	▁dossiers
1002	7.108474792869161e-05	4
18270	7.108474792869161e-05	▁choc
