6858	4.654686240995275e-05	▁bar
17301	4.654686240995275e-05	▁efficacité
20623	4.661383631270088e-05	▁familles
19738	4.661383631270088e-05	èvre
15424	4.661383631270088e-05	▁Dia
44565	4.661383631270088e-05	▁sévères
23828	4.661383631270088e-05	ham
24866	4.668081021544902e-05	hui
44959	4.668081021544902e-05	▁signification
42715	4.668081021544902e-05	riel
38755	4.674778411819715e-05	▁principales
5799	4.674778411819715e-05	▁at
50824	4.674778411819715e-05	▁Val
10087	4.681475802094529e-05	chim
41636	4.694870582644155e-05	rène
35718	4.7015679729189685e-05	▁Pan
29870	4.7015679729189685e-05	log
33211	4.708265363193782e-05	▁nécessaires
22718	4.7216601437434086e-05	▁gènes
11601	4.7216601437434086e-05	▁compris
11265	4.735054924293035e-05	▁commun
49530	4.735054924293035e-05	▁Tri
12533	4.741752314567849e-05	▁contraception
42799	4.7484497048426616e-05	ris
17659	4.7484497048426616e-05	▁elle
30988	4.7484497048426616e-05	▁maternel
48609	4.7484497048426616e-05	tical
24442	4.755147095117475e-05	▁Histoire
15477	4.761844485392289e-05	▁diarrhée
33313	4.768541875667102e-05	nelles
34314	4.775239265941915e-05	œ
17612	4.775239265941915e-05	▁élevés
23079	4.781936656216729e-05	▁go
14778	4.788634046491542e-05	▁dents
45645	4.7953314367663553e-05	▁souche
9298	4.7953314367663553e-05	▁cavité
22603	4.7953314367663553e-05	ge
51951	4.808726217315982e-05	W
14015	4.808726217315982e-05	DE
13230	4.8154236075907954e-05	CR
4396	4.8154236075907954e-05	▁animale
10272	4.822120997865609e-05	cial
15344	4.828818388140422e-05	▁devenir
50800	4.828818388140422e-05	vag
18346	4.842213168690048e-05	enquête
5805	4.848910558964862e-05	ata
31617	4.855607949239676e-05	▁Méthodes
7294	4.8623053395144885e-05	benzo
20787	4.8623053395144885e-05	fé
51638	4.8623053395144885e-05	▁visuelle
7872	4.869002729789302e-05	▁bonne
30484	4.869002729789302e-05	▁Mal
12577	4.869002729789302e-05	▁contraste
11691	4.875700120064116e-05	▁conception
7497	4.8823975103389286e-05	bin
12630	4.8823975103389286e-05	▁Contrôle
22843	4.8823975103389286e-05	ges
14785	4.889094900613742e-05	▁dép
48098	4.895792290888556e-05	▁tension
47556	4.895792290888556e-05	▁tabagisme
49460	4.895792290888556e-05	tré
22371	4.9024896811633687e-05	▁ga
23009	4.9024896811633687e-05	▁globale
38493	4.9024896811633687e-05	▁présent
29915	4.9024896811633687e-05	logue
5474	4.942674022812249e-05	▁artificielle
47676	4.942674022812249e-05	tam
6100	4.9493714130870624e-05	aud
49775	4.9493714130870624e-05	▁tube
15441	4.9493714130870624e-05	▁diagnostiqué
47273	4.956068803361875e-05	▁survenue
17003	4.956068803361875e-05	écologie
47785	4.962766193636689e-05	tax
39145	4.969463583911503e-05	▁projet
35500	4.969463583911503e-05	ovi
15285	4.989555754735943e-05	▁deuxième
33047	4.989555754735943e-05	nas
39930	4.996253145010756e-05	qui
40286	4.996253145010756e-05	▁Rapport
48064	5.002950535285569e-05	▁tend
13191	5.009647925560383e-05	▁couverture
3928	5.009647925560383e-05	▁Am
8901	5.016345315835196e-05	▁cap
33182	5.016345315835196e-05	ndri
39739	5.029740096384823e-05	pyr
52915	5.029740096384823e-05	▁Z
20051	5.029740096384823e-05	▁exp
1456	5.043134876934449e-05	5
3296	5.043134876934449e-05	agno
19267	5.049832267209262e-05	étan
36533	5.049832267209262e-05	▁perception
29414	5.056529657484076e-05	lic
20252	5.056529657484076e-05	exposition
35541	5.063227047758889e-05	oxi
25274	5.076621828308516e-05	iel
43190	5.090016608858142e-05	ru
6675	5.096713999132956e-05	▁bactéries
39537	5.1034113894077695e-05	▁psychologiques
41065	5.1034113894077695e-05	▁reflux
47618	5.1101087796825824e-05	▁taille
44291	5.1101087796825824e-05	▁sens
45522	5.1101087796825824e-05	▁solution
27603	5.116806169957396e-05	▁Iso
49952	5.116806169957396e-05	▁U
26942	5.1235035602322095e-05	▁intensif
6621	5.1235035602322095e-05	ba
14280	5.1235035602322095e-05	▁découverte
7696	5.1302009505070224e-05	▁bloc
38898	5.136898340781836e-05	▁procédé
28915	5.136898340781836e-05	latéral
21361	5.136898340781836e-05	▁fixation
26493	5.143595731056649e-05	inhibiteur
42794	5.143595731056649e-05	rique
26511	5.156990511606276e-05	▁initiale
42756	5.156990511606276e-05	rill
18892	5.163687901881089e-05	éra
10758	5.170385292155903e-05	CO
9206	5.170385292155903e-05	▁cataracte
43883	5.177082682430716e-05	▁score
13473	5.177082682430716e-05	▁Crohn
32304	5.190477462980343e-05	▁moment
3923	5.203872243529969e-05	Alzheimer
12021	5.210569633804783e-05	▁connaissance
45367	5.217267024079597e-05	▁social
46835	5.223964414354409e-05	▁substance
8198	5.230661804629223e-05	bri
12387	5.230661804629223e-05	▁contact
4323	5.237359194904037e-05	ane
2560	5.237359194904037e-05	activation
26112	5.237359194904037e-05	▁indésirables
16104	5.244056585178849e-05	▁distribution
9731	5.250753975453663e-05	▁changement
31163	5.250753975453663e-05	▁mécanique
14402	5.2641487560032894e-05	▁défi
40360	5.270846146278103e-05	ration
16894	5.270846146278103e-05	ec
43561	5.270846146278103e-05	▁sanguins
25134	5.270846146278103e-05	ichi
37100	5.270846146278103e-05	▁pied
23356	5.277543536552916e-05	▁gras
27868	5.277543536552916e-05	▁jambe
47264	5.277543536552916e-05	▁Surveillance
7424	5.297635707377356e-05	bien
38760	5.3043330976521696e-05	▁principaux
40514	5.311030487926983e-05	▁réalisée
51929	5.317727878201796e-05	▁vu
51641	5.331122658751423e-05	vit
36765	5.331122658751423e-05	▁perte
49922	5.331122658751423e-05	▁typ
4290	5.337820049026236e-05	and
35262	5.34451743930105e-05	oto
24690	5.351214829575863e-05	▁hormones
48272	5.351214829575863e-05	▁tétra
42000	5.357912219850676e-05	▁réseau
28811	5.36460961012549e-05	land
22647	5.371307000400303e-05	▁gène
30189	5.378004390675116e-05	lut
22848	5.378004390675116e-05	▁gestation
51803	5.378004390675116e-05	▁volume
13423	5.38470178094993e-05	▁crise
14236	5.391399171224743e-05	▁décolle
39876	5.391399171224743e-05	▁Québec
45791	5.398096561499557e-05	▁soutien
27778	5.40479395177437e-05	iv
31459	5.40479395177437e-05	mer
17136	5.411491342049183e-05	éd
4567	5.42488612259881e-05	▁antérieur
25636	5.42488612259881e-05	impact
10990	5.431583512873623e-05	▁côlon
29654	5.431583512873623e-05	lisation
35940	5.4382809031484366e-05	▁paroi
18694	5.44497829342325e-05	enzyme
41832	5.44497829342325e-05	▁réponses
52767	5.44497829342325e-05	▁Y
33918	5.4650704642476895e-05	nu
41162	5.471767854522503e-05	▁régime
6076	5.471767854522503e-05	ature
33901	5.471767854522503e-05	ns
19767	5.478465244797317e-05	▁examen
21128	5.4851626350721296e-05	▁fil
12901	5.4851626350721296e-05	▁Corr
44372	5.498557415621757e-05	sept
31653	5.511952196171383e-05	métrique
39888	5.511952196171383e-05	▁quelle
18704	5.518649586446197e-05	EP
49388	5.518649586446197e-05	▁transversale
10224	5.518649586446197e-05	▁chromatographie
21640	5.52534697672101e-05	▁fonctionnement
29960	5.52534697672101e-05	▁longue
30091	5.52534697672101e-05	ls
51229	5.538741757270637e-05	▁vertébrale
23048	5.538741757270637e-05	▁glucose
42716	5.538741757270637e-05	rien
32337	5.538741757270637e-05	▁mondiale
3206	5.54543914754545e-05	▁âge
37911	5.54543914754545e-05	▁position
46744	5.552136537820264e-05	▁su
33568	5.552136537820264e-05	niques
23607	5.552136537820264e-05	▁guérison
3787	5.56553131836989e-05	allo
5802	5.572228708644704e-05	AT
48094	5.578926098919517e-05	tensi
29405	5.578926098919517e-05	▁libre
34539	5.592320879469144e-05	olé
30906	5.592320879469144e-05	mas
43191	5.5990182697439565e-05	▁ru
9466	5.60571566001877e-05	▁centrale
11844	5.612413050293584e-05	▁conduite
16475	5.6191104405683966e-05	▁douleurs
20411	5.62580783084321e-05	▁fa
52716	5.62580783084321e-05	X
18013	5.62580783084321e-05	▁EN
45460	5.64590000166765e-05	sol
49740	5.659294782217277e-05	try
20269	5.672689562766903e-05	expression
3850	5.672689562766903e-05	alpha
32728	5.679386953041717e-05	mu
37675	5.68608434331653e-05	▁politique
38727	5.692781733591343e-05	▁primaires
37370	5.692781733591343e-05	▁plasma
10171	5.699479123866157e-05	chon
32021	5.712873904415784e-05	▁mis
34623	5.7262686849654106e-05	omi
18414	5.7262686849654106e-05	ensemble
16931	5.7262686849654106e-05	▁échantillons
2438	5.732966075240224e-05	▁acide
32823	5.732966075240224e-05	mur
14188	5.732966075240224e-05	▁décision
34041	5.732966075240224e-05	▁Ob
11507	5.732966075240224e-05	▁complexes
38355	5.739663465515037e-05	▁prélèvement
28764	5.753058246064664e-05	▁lait
9184	5.753058246064664e-05	▁cat
8913	5.759755636339477e-05	▁capacité
11488	5.779847807163917e-05	▁complète
50547	5.779847807163917e-05	ures
46305	5.78654519743873e-05	stat
31203	5.793242587713544e-05	▁Médecine
28739	5.799939977988357e-05	lage
22887	5.80663736826317e-05	gi
49092	5.813334758537984e-05	▁tr
17302	5.820032148812797e-05	▁Efficacité
50840	5.820032148812797e-05	▁valeurs
15591	5.833426929362424e-05	▁diffuse
25622	5.833426929362424e-05	immunité
38475	5.84682170991205e-05	▁prescription
24659	5.853519100186864e-05	▁hôpital
5459	5.853519100186864e-05	articul
34144	5.853519100186864e-05	▁observés
48268	5.8602164904616776e-05	▁tête
51224	5.873611271011304e-05	▁vert
25737	5.873611271011304e-05	▁importante
11883	5.880308661286117e-05	▁confiance
16783	5.880308661286117e-05	▁dynamique
23804	5.880308661286117e-05	hal
5858	5.8870060515609305e-05	atives
40007	5.893703441835744e-05	rab
13764	5.900400832110557e-05	cut
49563	5.900400832110557e-05	trice
48480	5.900400832110557e-05	thio
3709	5.920493002934997e-05	all
2384	5.927190393209811e-05	acétyl
38008	5.933887783484624e-05	▁potentiel
1980	5.933887783484624e-05	ables
7820	5.933887783484624e-05	bol
27558	5.933887783484624e-05	isée
45393	5.940585173759437e-05	▁socio
3298	5.947282564034251e-05	ago
5439	5.947282564034251e-05	▁artères
7529	5.953979954309064e-05	▁biologie
21644	5.953979954309064e-05	▁fonctions
2110	5.953979954309064e-05	AC
21815	5.987466905683131e-05	forme
50114	5.994164295957944e-05	uma
36954	5.994164295957944e-05	pho
45722	6.000861686232757e-05	▁soumis
52727	6.007559076507571e-05	xi
19373	6.014256466782384e-05	éthyl
39394	6.014256466782384e-05	▁protéine
3283	6.014256466782384e-05	agit
48036	6.0209538570571975e-05	▁tempor
24273	6.027651247332011e-05	▁héréditaire
51642	6.034348637606824e-05	▁vit
17528	6.0410460278816376e-05	▁électrique
10129	6.0410460278816376e-05	chloro
33340	6.0410460278816376e-05	▁nerveuse
27781	6.054440808431264e-05	▁IV
49651	6.061138198706078e-05	▁trop
36418	6.061138198706078e-05	▁pelvien
3540	6.074532979255704e-05	▁Al
30989	6.087927759805331e-05	▁maternelle
33209	6.087927759805331e-05	▁nécessaire
8691	6.087927759805331e-05	▁calcium
16420	6.101322540354958e-05	dos
5185	6.101322540354958e-05	arco
37168	6.101322540354958e-05	pine
10135	6.101322540354958e-05	▁Cho
2077	6.108019930629771e-05	absorption
4907	6.108019930629771e-05	▁apport
7513	6.108019930629771e-05	▁Bio
17582	6.114717320904585e-05	▁éléments
31713	6.114717320904585e-05	▁mi
49100	6.114717320904585e-05	▁Tra
24685	6.128112101454211e-05	▁hormonal
31489	6.128112101454211e-05	▁mère
24331	6.128112101454211e-05	▁heures
9569	6.141506882003838e-05	▁cerveau
11461	6.154901662553464e-05	▁compl
35108	6.161599052828278e-05	ori
5856	6.161599052828278e-05	atis
36879	6.161599052828278e-05	▁Pharma
50578	6.168296443103091e-05	uro
21450	6.168296443103091e-05	flex
39740	6.168296443103091e-05	▁pyr
52718	6.174993833377904e-05	xa
48336	6.181691223652718e-05	the
9033	6.181691223652718e-05	cardiovasculaire
5853	6.181691223652718e-05	ATION
3757	6.188388613927531e-05	allergie
47555	6.188388613927531e-05	▁tabac
39677	6.195086004202344e-05	pur
43559	6.195086004202344e-05	▁sanguin
3676	6.201783394477158e-05	▁alimentaires
28280	6.201783394477158e-05	▁jusqu
2538	6.201783394477158e-05	▁action
33494	6.201783394477158e-05	nic
1914	6.208480784751971e-05	▁Ab
25423	6.208480784751971e-05	ille
24646	6.208480784751971e-05	hop
33074	6.228572955576411e-05	▁nationale
24222	6.228572955576411e-05	hémi
44324	6.235270345851224e-05	sent
6926	6.241967736126038e-05	▁Base
40812	6.241967736126038e-05	▁recours
22729	6.248665126400851e-05	génétique
49253	6.255362516675664e-05	▁Trans
19205	6.262059906950478e-05	estomac
49077	6.275454687500104e-05	toxine
1584	6.275454687500104e-05	▁60
41985	6.275454687500104e-05	rés
43957	6.282152077774919e-05	▁Sé
27556	6.288849468049731e-05	isé
15584	6.288849468049731e-05	▁difficultés
15230	6.295546858324544e-05	▁détermination
18693	6.295546858324544e-05	▁enzymatique
37976	6.295546858324544e-05	▁postérieure
44853	6.302244248599359e-05	▁Si
11675	6.308941638874172e-05	▁concentration
1123	6.308941638874172e-05	▁22
40450	6.315639029148984e-05	▁réactions
41980	6.315639029148984e-05	res
50323	6.342428590248237e-05	▁unique
4090	6.342428590248237e-05	amin
29818	6.362520761072678e-05	▁locale
10757	6.369218151347492e-05	▁Co
25935	6.369218151347492e-05	▁Incidence
10221	6.369218151347492e-05	chroma
23910	6.375915541622305e-05	har
13178	6.396007712446745e-05	▁coûts
35026	6.396007712446745e-05	oreille
38501	6.402705102721558e-05	▁présentation
3264	6.409402492996372e-05	agi
46263	6.422797273545998e-05	▁standard
43563	6.422797273545998e-05	▁sanitaire
36819	6.422797273545998e-05	▁petites
36863	6.429494663820812e-05	▁Ph
6147	6.429494663820812e-05	▁augmentation
52715	6.436192054095625e-05	▁x
20459	6.436192054095625e-05	▁faciale
6608	6.442889444370438e-05	azole
41249	6.449586834645252e-05	▁régression
34696	6.449586834645252e-05	onique
9448	6.449586834645252e-05	▁cent
5504	6.456284224920065e-05	ary
49051	6.462981615194878e-05	▁toutes
17704	6.462981615194878e-05	em
42666	6.462981615194878e-05	rice
32743	6.462981615194878e-05	mul
3699	6.469679005469692e-05	alité
39815	6.476376395744505e-05	quant
17249	6.476376395744505e-05	eff
31546	6.483073786019318e-05	▁Mesure
29504	6.496468566568945e-05	▁ligne
9572	6.496468566568945e-05	ces
43072	6.503165956843758e-05	rot
14770	6.509863347118572e-05	▁dentaires
18747	6.516560737393385e-05	épidémiologie
25063	6.529955517943012e-05	ï
41011	6.529955517943012e-05	▁référence
15458	6.536652908217825e-05	▁dialyse
48401	6.543350298492638e-05	▁thérapie
50590	6.550047688767451e-05	US
9403	6.556745079042265e-05	cell
21024	6.563442469317078e-05	▁Fi
27601	6.570139859591891e-05	iso
38134	6.570139859591891e-05	pr
11288	6.570139859591891e-05	▁communication
25258	6.583534640141518e-05	ido
41283	6.583534640141518e-05	▁régulation
33172	6.583534640141518e-05	nd
51223	6.596929420691146e-05	vert
44874	6.596929420691146e-05	▁SIDA
124	6.623718981790399e-05	▁'
9313	6.630416372065211e-05	cca
50062	6.637113762340026e-05	UL
28068	6.643811152614839e-05	jon
49641	6.650508542889652e-05	▁tronc
30931	6.670600713714092e-05	▁masse
24818	6.683995494263719e-05	hr
2128	6.704087665088159e-05	▁Acc
25285	6.704087665088159e-05	ier
34848	6.710785055362972e-05	opp
3541	6.717482445637786e-05	AL
37087	6.717482445637786e-05	pie
33713	6.737574616462226e-05	▁normale
16679	6.744272006737039e-05	duc
32489	6.744272006737039e-05	▁morbidité
22458	6.744272006737039e-05	▁gamma
22345	6.750969397011852e-05	fusion
11375	6.757666787286665e-05	▁comparé
35556	6.757666787286665e-05	oxygène
32614	6.771061567836292e-05	motrice
5909	6.777758958111105e-05	▁Att
31733	6.791153738660732e-05	micro
30617	6.797851128935545e-05	mani
12471	6.817943299759985e-05	▁contexte
26327	6.8246406900348e-05	▁inférieur
2580	6.8246406900348e-05	▁activité
40337	6.831338080309612e-05	rate
31237	6.84473286085924e-05	▁médicales
35827	6.858127641408865e-05	▁paralysie
16304	6.858127641408865e-05	▁domaine
39948	6.878219812233305e-05	quin
6640	6.878219812233305e-05	▁bac
34536	6.891614592782933e-05	ole
5460	6.911706763607373e-05	▁articulaire
17618	6.918404153882185e-05	éli
35938	6.918404153882185e-05	▁parmi
2376	6.931798934431813e-05	acé
52999	6.931798934431813e-05	▁zone
19109	6.931798934431813e-05	▁essai
42869	6.931798934431813e-05	rma
15489	6.931798934431813e-05	dict
17297	6.931798934431813e-05	▁efficace
50572	6.931798934431813e-05	urine
32845	6.938496324706626e-05	▁muscle
42998	6.938496324706626e-05	roma
10887	6.94519371498144e-05	▁coll
50719	6.94519371498144e-05	▁utilisés
33775	6.951891105256253e-05	▁Note
24013	6.958588495531066e-05	▁haut
13697	6.965285885805879e-05	▁cur
847	6.965285885805879e-05	-2
48621	6.965285885805879e-05	tide
37050	6.971983276080693e-05	▁pi
28313	6.971983276080693e-05	k
28657	6.978680666355506e-05	▁Ky
34200	6.985378056630319e-05	occi
27737	6.985378056630319e-05	ith
46181	6.992075446905133e-05	st
46979	6.992075446905133e-05	▁suite
44150	6.998772837179946e-05	▁segment
37363	6.998772837179946e-05	▁plaque
10181	7.005470227454759e-05	▁chor
38579	7.012167617729573e-05	pression
8539	7.018865008004386e-05	but
50088	7.025562398279199e-05	ult
16610	7.032259788554013e-05	dro
